Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
20.07, 0.09552416192576044, -0.0009457848911692479, 0.7931034617133286, -0.01003082720323402, 0.01186068843339036, 0.02017382062543324, 0.09806242896487871, -0.0007874490422425526, 0.7897885810731667, 0.8608716572, 122882.3977, 27.1480789032, 1039.69851319,  20.65755491487219, -0.07931648714357222,  17.61469051587394,  20.65755491487219, -0.07931648714357222,  17.61469051587394, -866.2225750184638,   -575.00383305961, -1.428571015581809,  18.82903218017232, -1.342866820287418,  19.51108516435419, 601.88193131983, 601.88193131983, 0.3112655533533374, -5.494651224337812,  356.4518326783625, 40.454216974339, -0.16739698011701, 47.000967008567, 122.0002152927, -7580454.693500244,  12091727.88338704,   15304732.6425503, -7562741.179929397,  12102814.64831589,   15304732.6425503, 0.083895728575384, 601.88193131983, 0, 20.476011828968584, 601.8819313198328, 0, 0, 0
20.08, 0.09542464605199556, -0.0008277780311739249, 0.7933035333467393, -0.009976566255400369, 0.01179358538691566, 0.02006252348029393, 0.09796293446965615, -0.0006698488191578025, 0.7899886496795108, 0.8608730249, 122882.7185, 27.1480227019, 1039.70109119,  20.65752329722704, -0.07928234058257797,  17.61464113056734,  20.65752329722704, -0.07928234058257797,  17.61464113056734, -866.2242979010611, -575.0058993402234, -1.428449193618132,   18.8291730977057,  -1.34026989856288,  19.51104952787839, 601.68682597578, 601.68682597578, 0.3114572905885034, -5.494702675432412,  356.4598011282773, 40.454180961327, -0.16732526018955, 47.000967524086, 122.00021523874, -7580463.355717384,  12091722.13335904,  15304732.62826398, -7562741.025047315,   12102814.4258187,  15304732.62826398, 0.083937509316706, 601.68682597578, 0, 20.476039137791716, 601.68682597577572, 0, 0, 0
20.09, 0.0953256679033429, -0.0007104657462758293, 0.7935025013390771, -0.009922630889512535, 0.01172491040227056, 0.01995184177191904, 0.09786397771733034, -0.0005529432051192384, 0.7901876147057459, 0.8608743862, 122883.039, 27.1479663999, 1039.70367002,  20.65749154024823, -0.07924837812302736,  17.61459175263226,  20.65749154024823, -0.07924837812302736,  17.61459175263226, -866.2260216499182, -575.0079658233101, -1.428327132407606,  18.82931396704502,  -1.33767213587351,   19.5110135165826, 601.49172098935, 601.49172099307, 0.3116478357620869, -5.494752988295351,  356.4677715893678, 40.454145150806, -0.16725392913322, 47.000968039608, 122.00021518488, -7580472.017951749,  12091716.38331038,  15304732.61397888, -7562740.870186832,  12102814.20330709,  15304732.61397888, 0.083979290058029, 601.49172099307, 0, 20.476066308313275, 601.4917209893465, 0, 0, 0
20.1, 0.09522722429076516, -0.000593862670866473, 0.7937003716277319, -0.009869015404664307, 0.0116547358086903, 0.0198417716882503, 0.09776555551788183, -0.0004367468343757898, 0.7903854820895934, 0.8608757416, 122883.3589, 27.147910005, 1039.70624969,   20.6574596482829, -0.07921459868864894,  17.61454238875445,   20.6574596482829, -0.07921459868864894,  17.61454238875445, -866.2277462636388, -575.0100325033471, -1.428204837717869,  18.82945478508753,  -1.33507353658941,  19.51097713582897, 601.29661635309, 601.29661635309, 0.3118371954274495, -5.494802168625657,  356.4757440507162, 40.454109547559, -0.16718298463108, 47.000968555134, 122.00021513113, -7580480.680203348,  12091710.63324105,    15304732.599695,  -7562740.71534796,  12102813.98078105,    15304732.599695, 0.084021070799351, 601.29661635309, 0, 20.4760933447902, 601.29661635309458, 0, 0, 0
20.11, 0.09512931197787562, -0.0004779852000861946, 0.7938971502898329, -0.00981572232379686, 0.0115829683480711, 0.01973231059804008, 0.09766766463444662, -0.0003212761018937789, 0.7905822579078372, 0.8608770906, 122883.6785, 27.1478535083, 1039.70883018,  20.65742761326275, -0.07918100116408929,  17.61449303504645,  20.65742761326275, -0.07918100116408929,  17.61449303504645, -866.2294717408142, -575.0120993748673, -1.428082315308216,   18.8295955411709, -1.332474104526335,  19.51094038325474, 601.10151208565, 601.10151208565, 0.3120253761243956, -5.494850223378298,  356.4837185012792, 40.454074156394, -0.16711242438418, 47.000969070664, 122.00021507748, -7580489.342472187,  12091704.88315106,  15304732.58541234, -7562740.560530706,  12102813.75824058,  15304732.58541234, 0.084062851540674, 601.10151208565, 0, 20.476120239318316, 601.10151208564639, 0, 0, 0
20.12, 0.09503192781447564, -0.0003628461355598904,  0.794092843369249, -0.00976274678741371, 0.01150981650244911, 0.01962345541065732, 0.09757030191633929, -0.0002065438091248755, 0.7907779482039948, 0.8608784328, 122883.9975, 27.1477969069, 1039.7114115,  20.65739543137999, -0.07914758445511638,  17.61444369115369,  20.65739543137999, -0.07914758445511638,  17.61444369115369, -866.2311980800473, -575.0141664324199, -1.427959570880082,   18.8297362284708, -1.329873843749097,  19.51090326047892, 600.90640818328, 600.90640818328, 0.3122123843534959, -5.494897159681969,  356.4916949300746, 40.454038981957, -0.167042246104, 47.000969586198, 122.00021502394, -7580498.004758277,   12091699.1330404,   15304732.5711309, -7562740.405735078,  12102813.53568567,   15304732.5711309, 0.084104632281996, 600.90640818328, 0, 20.476146988013401, 600.90640818327665, 0, 0, 0
20.13, 0.09493506864504636, -0.0002484597742903677, 0.7942874568766333, -0.009710087490900932, 0.0114352500732729, 0.01951520287623796, 0.09747346420754821, -9.25642528994638e-005, 0.7909725589883621, 0.8608797682, 122884.3161, 27.1477401975, 1039.71399363,  20.65736309891799, -0.07911434747532595,  17.61439435661823,  20.65736309891799, -0.07911434747532595,  17.61439435661823, -866.2329252798928, -575.0162336706634, -1.427836610193842,  18.82987684022941, -1.327272758305914,  19.51086576906299, 600.71130464971, 600.71130464971, 0.3123982265776342, -5.494942984776456,  356.4996733261799, 40.454004028602, -0.16697244751847, 47.000970101736, 122.0002149705, -7580506.667061626,  12091693.38290907,  15304732.55685069, -7562740.250961085,  12102813.31311633,  15304732.55685069, 0.084146413023318, 600.71130464971, 0, 20.476173587295268, 600.71130464971066, 0, 0, 0
20.14, 0.09483873134031336, -0.0001348396926719888, 0.7944809967926927, -0.009657742265217692, 0.0113593070350409, 0.01940754991649898, 0.09737714837829782, 2.064899055975762e-005,  0.791166096241283, 0.8608810966, 122884.6341, 27.1476833772, 1039.71657657,  20.65733061224812, -0.07908128914601451,  17.61434503106084,  20.65733061224812, -0.07908128914601451,  17.61434503106084, -866.2346533388815, -575.0183010843286, -1.427713439020989,  18.83001736972108, -1.324670852227218,   19.5108279107051, 600.51620148495, 600.51620148495, 0.3125829092215971, -5.494987706052957,  356.5076536787319, 40.453969300691, -0.166903026371, 47.000970617278, 122.00021491716, -7580515.329382243,  12091687.63275707,  15304732.54257171, -7562740.096208736,  12102813.09053255,  15304732.54257171, 0.084188193764641, 600.51620148495, 0, 20.476200033482403, 600.5162014849484, 0, 0, 0
20.15, 0.09474291279180573, -2.199907876616205e-005, 0.7946734690671973, -0.009605708999453183, 0.01128202593471774, 0.01930049344231863, 0.09728135131960897, 0.0001330827333622747, 0.7913585659121585, 0.8608824177, 122884.9517, 27.147626443, 1039.71916032,  20.65729796783687, -0.07904840839530576,  17.61429571410213,  20.65729796783687, -0.07904840839530576,  17.61429571410213, -866.2363822555196, -575.0203686682187, -1.427590063142985,  18.83015781027318, -1.322068129525773,  19.51078968715633, 600.32109870017, 600.32109870017, 0.3127664386724214, -5.495031331035848,  356.5156359769269, 40.453934802453, -0.16683398041894, 47.000971132823, 122.00021486393, -7580523.991720135,   12091681.8825844,  15304732.52829396, -7562739.941478041,  12102812.86793434,  15304732.52829396, 0.084229974505963, 600.32109870017, 0, 20.476226323129787, 600.32109870016575, 0, 0, 0
20.16, 0.09464760991112754, 9.004925836442097e-005, 0.7948648796190818, -0.009553985652018713, 0.01120344488782702, 0.01919403036793401, 0.09718606994257026, 0.0002447241666155256,  0.791549973919549, 0.8608837313, 122885.2687, 27.147569392, 1039.72174488,   20.6572651622404, -0.07901570415858186,  17.61424640536787,   20.6572651622404, -0.07901570415858186,  17.61424640536787, -866.2381120282896, -575.0224364172077, -1.427466488349291,  18.83029815526101, -1.319464594196956,  19.51075110022459, 600.12599629909, 600.12599630281, 0.3129488212796174, -5.495073867380403,  356.5236202100197, 40.453900538006, -0.16676530743447, 47.000971648372, 122.0002148108, -7580532.654075313,  12091676.13239105,  15304732.51401744, -7562739.786769006,  12102812.64532169,  15304732.51401744, 0.084271755247286, 600.12599630281, 0, 20.476252452758612, 600.125996299088, 0, 0, 0
20.17, 0.09455281963052684, 0.0002012928852223182,  0.795055234336655, -0.009502570166566294, 0.01112360163716357, 0.01908815762265996, 0.09709130117890742, 0.0003555608569914357, 0.7917403261513832, 0.8608850374, 122885.5851, 27.1475122215, 1039.72433024,  20.65723219210495, -0.07898317537870503,    17.614197104488,  20.65723219210495, -0.07898317537870503,    17.614197104488, -866.2398426556499, -575.0245043262408, -1.427342720436023,  18.83043839810934, -1.316860250219208,  19.51071215177251, 599.93089427799, 599.93089427799, 0.3131300633553777,  -5.49511532286907,  356.5316063673237, 40.453866511347, -0.16669700520509, 47.000972163926, 122.00021475778, -7580541.316447785,  12091670.38217702,  15304732.49974216, -7562739.632081643,  12102812.42269459,  15304732.49974216, 0.084313535988608, 599.93089427799, 0, 20.476278419092786, 599.93089427798986, 0, 0, 0
20.18, 0.09445853890343714, 0.0003117197406219101,  0.795244539077749, -0.009451460445679866, 0.01104253358439977, 0.0189828721507526, 0.09699704198152495, 0.0004655807434729934, 0.7919296284651082, 0.8608863357, 122885.9011, 27.1474549287, 1039.72691639,  20.65719905416553, -0.07895082100520268,  17.61414781109627,  20.65719905416553, -0.07895082100520268,  17.61414781109627, -866.2415741360352,  -575.026572390334, -1.427218765204608,  18.83057853229266, -1.314255101553314,  19.51067284371576, 599.73579264805, 599.73579264805, 0.3133101711747733, -5.495155705407754,  356.5395944382109, 40.453832726362, -0.16662907153189, 47.000972679483, 122.00021470486, -7580549.978837559,  12091664.63194232,  15304732.48546811, -7562739.477415958,  12102812.20005306,  15304732.48546811, 0.08435531672993, 599.73579264805, 0, 20.476304218923783, 599.73579264804721, 0, 0, 0
20.19, 0.09436476470297005, 0.0004213181335402891, 0.7954327996696243, -0.009400654478755138, 0.01096027787422445, 0.01887817089525205, 0.09690328932299898, 0.0005747721352051419, 0.7921178866875943, 0.860887626, 122886.2164, 27.147397511, 1039.72950334,  20.65716574524617, -0.07891863999478521,  17.61409852483088,  20.65716574524617, -0.07891863999478521,  17.61409852483088, -866.2433064678565, -575.0286406045727, -1.427094628460395,   18.8307185513364, -1.311649152143204,  19.51063317802243, 599.54069140553, 599.54069140553, 0.3134891509759846, -5.495195023022048,  356.5475844121108, 40.453799186819, -0.16656150423065, 47.000973195043, 122.00021465205, -7580558.641244643,  12091658.88168694,  15304732.47119531, -7562739.322771961,  12102811.97739708,  15304732.47119531, 0.084397097471253, 599.54069140553, 0, 20.476329849009311, 599.54069140553474, 0, 0, 0
20.2, 0.09427149402255847, 0.000530076740291061,  0.795620021909219, -0.009350150241249878, 0.01087687137724158, 0.01877405081527212, 0.09681004019622065, 0.0006831237086685833, 0.7923051066153841, 0.8608889082, 122886.5312, 27.1473399658, 1039.73209108,  20.65713226225822, -0.07888663131124485,  17.61404924533366,  20.65713226225822, -0.07888663131124485,  17.61404924533366, -866.2450396495016, -575.0307089641127,  -1.42697031601136,  18.83085844881667, -1.309042405915893,  19.51059315671084, 599.34559056163, 599.34559056163, 0.3136670089605168, -5.495233283853618,   356.555576278511, 40.453765896374, -0.16649430113166, 47.000973710608, 122.00021459934, -7580567.303669047,  12091653.13141087,  15304732.45692374, -7562739.168149658,  12102811.75472665,  15304732.45692374, 0.084438878212575, 599.34559056163, 0, 20.476355306309763, 599.34559056162834, 0, 0, 0
20.21, 0.09417872387606696, 0.0006379846003144903, 0.7958062115632234, -0.009299945696516532, 0.01079235059204497, 0.01867050888041741, 0.09671729161450675, 0.0007906245034699263, 0.7924912940147685, 0.8608901822, 122886.8453, 27.1472822905, 1039.7346796,  20.65709860220077, -0.07885479392518842,  17.61399997225093,  20.65709860220077, -0.07885479392518842,  17.61399997225093, -866.2467736793343, -575.0327774641784, -1.426845833666813,  18.83099821836178, -1.306434866781472,  19.51055278184925, 599.15049011633, 599.15049011633, 0.3138437512933832, -5.495270496156455,  356.5635700269563, 40.453732858569, -0.16642746007909, 47.000974226177, 122.00021454674, -7580575.966110777,  12091647.38111412,  15304732.44265341,  -7562739.01354906,  12102811.53204178,  15304732.44265341, 0.084480658953898, 599.15049011633, 0, 20.476380587920683, 599.150490116328, 0, 0, 0
20.22, 0.09408645129683753, 0.0007450311143192576, 0.7959913743681135, -0.009250038867609563, 0.01070675176935098, 0.01856754206587805, 0.09662504061064557, 0.0008972639204834471, 0.7926764546218186, 0.8608914477, 122887.1589, 27.1472244828, 1039.7372689,  20.65706476215899, -0.07882312681445983,  17.61395070523274,  20.65706476215899, -0.07882312681445983,  17.61395070523274, -866.2485085556956, -575.0348461000632, -1.426721187236122,  18.83113785365185, -1.303826538633611,  19.51051205555376, 598.95539007336, 598.95539007336,   0.31401938410335, -5.495306668293345,  356.5715656470488, 40.453700076835, -0.16636097893199, 47.000974741749, 122.00021449424, -7580584.628569844,  12091641.63079669,  15304732.42838433, -7562738.858970176,  12102811.30934245,  15304732.42838433, 0.08452243969522, 598.95539007336, 0, 20.476405690870045, 598.95539007335901, 0, 0, 0
20.23, 0.09399467333886548, 0.000851206039835381, 0.7961755160303907, -0.009200427718943973, 0.01062011078076445, 0.01846514736483442, 0.0965332842380732, 0.001003031717404012, 0.7928605941426269, 0.8608927047, 122887.4719, 27.1471665402, 1039.73985898,  20.65703073930431, -0.07879162896367097,  17.61390144393359,  20.65703073930431, -0.07879162896367097,  17.61390144393359, -866.2502442769032, -575.0369148671289, -1.426596382527464,   18.8312773484202, -1.301217425349319,  19.51047097998781, 598.76029043272, 598.76029043272, 0.3141939134831003,  -5.49534180873215,  356.5795631284472, 40.453667554492, -0.1662948555632, 47.000975257325, 122.00021444184, -7580593.291046255,  12091635.88045857,   15304732.4141165,  -7562738.70441301,  12102811.08662868,   15304732.4141165, 0.084564220436542, 598.76029043272, 0, 20.47643061238853, 598.76029043272138, 0, 0, 0
20.24, 0.09390338707561018, 0.0009564994890451773, 0.7963586422265442, -0.009151110274744568, 0.01053246322692171, 0.01836332177387324, 0.09644201956968423, 0.001107918006578042, 0.7930437182532696, 0.8608939529, 122887.7842, 27.1471084604, 1039.74244983,  20.65699653089324, -0.07876029936405708,  17.61385218801204,  20.65699653089324, -0.07876029936405708,  17.61385218801204, -866.2519808412519, -575.0389837608049, -1.426471425346562,  18.83141669645336, -1.298607530788899,  19.51042955736061, 598.56519120187, 598.56519120187, 0.3143673454895035, -5.495375926042411,  356.5875624608671, 40.45363529475, -0.1662290878591, 47.000975772905, 122.00021438956,  -7580601.95354002,  12091630.13009977,  15304732.39984991, -7562738.549877576,  12102810.86390046,  15304732.39984991, 0.084606001177865, 598.56519120187, 0, 20.476455349740593, 598.56519120186567, 0, 0, 0
20.25, 0.09381258959980043, 0.001060901925152222, 0.7965407586031579, -0.009102084592091315, 0.01044384437606725, 0.01826206229790404, 0.09635124369763753, 0.001211913251372476, 0.7932258325999126, 0.8608951923, 122888.0959, 27.1470502413, 1039.74504145,  20.65696213426674, -0.07872913701430773,  17.61380293713076,  20.65696213426674, -0.07872913701430773,  17.61380293713076, -866.2537182470136, -575.0410527765879, -1.426346321495464,  18.83155589159156, -1.295996858796953,   19.5103877899258, 598.37009238452, 598.37009238452, 0.3145396861437642, -5.495409028891658,  356.5955636340802, 40.453603300709, -0.1661636737214, 47.000976288489, 122.00021433737, -7580610.616051145,  12091624.37972027,  15304732.38558457, -7562738.395363879,  12102810.64115778,  15304732.38558457, 0.084647781919187, 598.37009238452, 0, 20.476479900325835, 598.37009238451719, 0, 0, 0
20.26, 0.09372227802496434, 0.001164404159412617, 0.7967218707772068, -0.009053348637050486, 0.0103542891877423, 0.01816136596437377, 0.09626095373488618, 0.001315008263206039, 0.7934069427991104, 0.8608964227, 122888.407, 27.1469918805, 1039.74763384,   20.6569275468494, -0.07869814091937857,  17.61375369095644,   20.6569275468494, -0.07869814091937857,  17.61375369095644, -866.2554564924375, -575.0431219100418, -1.426221076771356,  18.83169492772925,  -1.29338541320134,  19.51034567998031, 598.1749939844, 598.1749939844, 0.3147109414316641, -5.495441126042011,  356.6035666379144, 40.453571575362, -0.16609861106455, 47.000976804076, 122.00021428529,  -7580619.27857964,  12091618.62932009,  15304732.37132048, -7562738.240871931,  12102810.41840065,  15304732.37132048, 0.08468956266051, 598.1749939844, 0, 20.476504261510069, 598.17499398440123, 0, 0, 0
