Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
24.54, 0.07510091615798045, 0.005020865748935077, 0.8329446692758863, 0.0008335175192502451, -4.405537212510652e-005, -0.001983457076238773, 0.07221721614437307, 0.003890235145816017, 0.8301406984984997, 0.8609262804, 122985.1437, 27.1145447271, 1048.61629567,  20.63260901308547, -0.07227322543626435,  17.59229256376923,  20.63260901308547, -0.07227322543626435,  17.59229256376923, -887.7427903816076, -557.5225976684069, -26.02742317207757, -17.39828585439364,  7.585219925665865,  19.36395165141211, 515.51309125125, 515.51309125125, 0.2739947649681264, -5.123328463275112,  156.9161368089449, 40.452405512236, -0.15272082693683, 46.99970892656, 122.00083566388, -7584673.867448805,  12089408.98416065,  15304356.10600539, -7563019.093050901,  12102967.79554555,  15304356.10600539, 0.1025717199465, 515.51309125125, 0, 20.477225351774187, 515.51309125125408, 0, 0, 0
24.55, 0.07510934314335525, 0.005020046876351909, 0.8329249633232971, 0.0008288461511165055, -4.377908681657211e-005, -0.001974063089056276, 0.07222548124957411, 0.003889798746298159, 0.8301210048372059, 0.8609262953, 122985.3664, 27.1144679233, 1048.61375685,  20.63255049755668, -0.07227597646811645,  17.59224280506872,  20.63255049755668, -0.07227597646811645,  17.59224280506872, -887.7406484131913, -557.5212014434324, -26.02810292372597, -17.39934520006006,  7.582664174541972,  19.36389323414154, 515.31945724413, 515.31945724413, 0.2739990156992493,  -5.12331757165704,  156.9244999353569, 40.452405728149, -0.15272707277707, 46.999708450196, 122.00083596845, -7584682.744887417,  12089403.40892769,  15304355.84573456, -7563019.154834886,  12102967.75125779,  15304355.84573456, 0.10261350068782, 515.31945724413, 0, 20.47722545196261, 515.31945724412799, 0, 0, 0
24.56, 0.07511772373369655, 0.005019230828925777, 0.8329053505575057, 0.0008241999635502618, -4.349799886995427e-005, -0.001964719512612739, 0.07223370001881074, 0.003889365181619522, 0.8301014043596233, 0.8609263103, 122985.5891, 27.1143911203, 1048.61121794,  20.63249198284487, -0.07227871162707622,  17.59219304664531,  20.63249198284487, -0.07227871162707622,  17.59219304664531, -887.7385062261793, -557.5198054304805, -26.02878239812712, -17.40040413624264,  7.580108349620149,  19.36383481963819, 515.12582381815, 515.12582381815, 0.2740033696917976, -5.123306687900406,  156.9328628641355, 40.452405943389, -0.15273328510709, 46.999707973802, 122.00083627292, -7584691.622304611,   12089397.8337087,  15304355.58545693, -7563019.216601513,  12102967.70699048,  15304355.58545693, 0.10265528142914, 515.12582381815, 0, 20.47722555255638, 515.12582381814718, 0, 0, 0
24.57, 0.0751260581785376, 0.005018417653059147, 0.8328858304784386, 0.0008195788038575291, -4.321221258505405e-005, -0.00195542607879256, 0.07224187270159815, 0.003888934498242296, 0.8300818965656667, 0.8609263253, 122985.8118, 27.1143143181, 1048.60867896,  20.63243346896285, -0.07228143099877737,  17.59214328850037,  20.63243346896285, -0.07228143099877737,  17.59214328850037, -887.7363638204009, -557.5184096292868, -26.02946159540563, -17.40146266312356,  7.577552450616572,  19.36377640790257, 514.93219098076, 514.93219098076, 0.2740078263985074, -5.123295811996093,   156.941225596214, 40.45240615794, -0.15273946410748, 46.99970749738, 122.00083657728, -7584700.499700384,  12089392.25850366,   15304355.3251725, -7563019.278350783,  12102967.66274363,   15304355.3251725, 0.10269706217046, 514.93219098076, 0, 20.477225653521717, 514.93219098076224, 0, 0, 0
24.58, 0.07513434672668864, 0.005017607394208186,  0.832866402588761, 0.0008149825729540677, -4.292182583352937e-005, -0.001946182515581903, 0.07224999954672853, 0.003888506741682006, 0.8300624809579899, 0.8609263403, 122986.0345, 27.1142375166, 1048.6061399,   20.6323749559232, -0.07228413466808448,  17.59209353063515,   20.6323749559232, -0.07228413466808448,  17.59209353063515, -887.7342211956864, -557.5170140395884, -26.03014051568522, -17.40252078088403,  7.574996477248947,   19.3637179989349, 514.73855872452, 514.73855872452, 0.2740123852750634, -5.123284943934462,  156.9495881325208, 40.452406371787, -0.15274560995723, 46.999707020929, 122.00083688154, -7584709.377074734,  12089386.68331259,  15304355.06488128, -7563019.340082689,  12102967.61851722,  15304355.06488128, 0.10273884291179, 514.73855872452, 0, 20.477225754926184, 514.73855872452259, 0, 0, 0
24.59, 0.07514258962478178, 0.005016800097180981, 0.8328470663937077, 0.0008104110926004205, -4.262691446878825e-005, -0.001936988561040116, 0.07225808080081617, 0.003888081956805743, 0.8300431570418158, 0.8609263554, 122986.2572, 27.114160716, 1048.60360076,  20.63231644373832, -0.07228682271981768,    17.592043773051,  20.63231644373832, -0.07228682271981768,    17.592043773051, -887.7320783518671, -557.5156186611237, -26.03081915908877, -17.40357848970412,  7.572440429237174,  19.36365959273526, 514.54492705315, 514.54492705315, 0.2740170457800532,  -5.12327408370527,  156.9579504739792, 40.452406584915, -0.15275172283524, 46.999706544449, 122.0008371857, -7584718.254427659,  12089381.10813547,  15304354.80458327, -7563019.401797231,  12102967.57431126,  15304354.80458327, 0.10278062365311, 514.54492705315, 0, 20.477225856735995, 514.54492705315351, 0, 0, 0
24.6, 0.07515078711921742, 0.005015995805197695, 0.8328278214012861, 0.0008058642879775348, -4.232760966787772e-005, -0.001927843943006166, 0.07226611671024379, 0.003887660186892311, 0.8300239243251402, 0.8609263704, 122986.4799, 27.1140839161, 1048.60106154,  20.63225793242036, -0.07228949523781836,   17.5919940157491,  20.63225793242036, -0.07228949523781836,   17.5919940157491,  -887.729935288776, -557.5142234936326, -26.03149752573827, -17.40463578976301,  7.569884306302458,  19.36360118930339, 514.35129596666, 514.35129596666, 0.2740218073750173, -5.123263231297758,  156.9663126215076, 40.45240679731, -0.15275780291835, 46.99970606794, 122.00083748976, -7584727.131759157,  12089375.53297231,  15304354.54427847, -7563019.463494408,  12102967.53012573,  15304354.54427847, 0.10282240439443, 514.35129596666, 0, 20.477225959018714, 514.35129596665502, 0, 0, 0
24.61, 0.07515893945383079, 0.005015194561331588, 0.8328086671219798, 0.0008013419630827076, -4.202396498157478e-005, -0.001918748405677274, 0.07227410751882901, 0.003887241475073259, 0.8300047823184351, 0.8609263855, 122986.7026, 27.1140071171, 1048.59852224,  20.63219942198142, -0.07229215230596342,  17.59194425873067,  20.63219942198142, -0.07229215230596342,  17.59194425873067, -887.7277920062469, -557.5128285368566, -26.03217561575483, -17.40569268123881,  7.567328108168302,  19.36354278863885, 514.1576654613, 514.1576654613, 0.2740266695243647, -5.123252386700648,  156.9746745760195, 40.452407008957, -0.15276385038345, 46.999705591402, 122.00083779371, -7584736.009069226,   12089369.9578231,  15304354.28396689, -7563019.525174217,  12102967.48596065,  15304354.28396689, 0.10286418513575, 514.1576654613, 0, 20.477226061740556, 514.1576654613018, 0, 0, 0
24.62, 0.07516704687220376, 0.005014396407345597, 0.8327896030690382, 0.0007968440357750076, -4.171608560518483e-005, -0.001909701679379309, 0.07228205347013637, 0.003886825863169452, 0.8299857305349385, 0.8609264006, 122986.9254, 27.1139303189, 1048.59598286,  20.63214091243311, -0.07229479400721495,  17.59189450199697,  20.63214091243311, -0.07229479400721495,  17.59189450199697, -887.7256485041149, -557.5114337905385, -26.03285342925871, -17.40674916430849,  7.564771834559448,  19.36348439074104, 513.96403554454, 513.96403554827, 0.2740316316953479, -5.123241549902106,  156.9830363384234, 40.452407219841, -0.15276986540552, 46.999705114835, 122.00083809757, -7584744.886357863,  12089364.38268784,  15304354.02364853, -7563019.586836654,    12102967.441816,  15304354.02364853, 0.10290596587708, 513.96403554827, 0, 20.477226164901527, 513.96403554454446, 0, 0, 0
24.63, 0.07517510961566803, 0.005013601384056944, 0.8327706287581799, 0.0007923703286093481, -4.140406972347052e-005, -0.001900703509629629, 0.07228995480548027, 0.003886413392055691, 0.8299667684903576, 0.8609264157, 122987.1481, 27.1138535215, 1048.5934434,  20.63208240378725, -0.07229742042472598,  17.59184474554908,  20.63208240378725, -0.07229742042472598,  17.59184474554908, -887.7235047822162, -557.5100392544229, -26.03353096636931, -17.40780523914818,  7.562215485203161,  19.36342599560901, 513.77040620893, 513.77040620893, 0.2740366933581515, -5.123230720889792,  156.9913979096231, 40.45240742995, -0.15277584815996, 46.999704638239, 122.00083840132, -7584753.763625065,  12089358.80756653,  15304353.76332338, -7563019.648481718,  12102967.39769179,  15304353.76332338, 0.1029477466184, 513.77040620893, 0, 20.477226268569179, 513.7704062089324, 0, 0, 0
24.64, 0.07518312792548784, 0.005012809531853624, 0.8327517437078845, 0.0007879207780024876, -4.108797865400978e-005, -0.001891753627525855, 0.07229781176610781, 0.003886004102177201, 0.8299478957031602, 0.8609264308, 122987.3708, 27.113776725, 1048.59090386,  20.63202389605477, -0.07230003164054999,  17.59179498938855,  20.63202389605477, -0.07230003164054999,  17.59179498938855, -887.7213608403882, -557.5086449282554, -26.03420822720518, -17.40886090593251,   7.55965905982757,  19.36336760324203, 513.57677745819, 513.57677745819, 0.2740418539857457, -5.123219899650867,  156.9997592905174, 40.452407639269, -0.15278179881982, 46.999704161614, 122.00083870496, -7584762.640870831,  12089353.23245916,  15304353.50299146, -7563019.710109407,  12102967.35358801,  15304353.50299146, 0.10298952735972, 513.57677745819, 0, 20.477226372743516, 513.57677745819092, 0, 0, 0
24.65, 0.07519110204044326, 0.005012020889198831, 0.8327329474390327, 0.000783495197117884, -4.076796121922423e-005, -0.001882851783338025, 0.07230562459078209, 0.003885598032054051, 0.8299291116942158, 0.8609264459, 122987.5935, 27.1136999293, 1048.58836424,  20.63196538924704, -0.07230262773663387,  17.59174523351633,  20.63196538924704, -0.07230262773663387,  17.59174523351633, -887.7192166784695, -557.5072508117835, -26.03488521188402, -17.40991616483564,  7.557102558163134,  19.36330921363863, 513.38314929232, 513.38314929232, 0.2740471130539813, -5.123209086171984,  157.0081204820004, 40.452407847785, -0.15278771755794, 46.999703684961, 122.00083900851, -7584771.518095159,  12089347.65736574,  15304353.24265276,  -7563019.77171972,  12102967.30950467,  15304353.24265276, 0.10303130810104, 513.38314929232, 0, 20.477226477390758, 513.38314929232001, 0, 0, 0
24.66, 0.07519903219864801, 0.005011235494763486,   0.83271423947517, 0.0007790934792778075, -4.044405316425897e-005, -0.001873997716190731, 0.07231339351759998, 0.003885195220413695, 0.8299104159870585, 0.8609264611, 122987.8162, 27.1136231344, 1048.58582453,  20.63190688337471, -0.07230520879421665,   17.5916954779338,  20.63190688337471, -0.07230520879421665,   17.5916954779338, -887.7170722962997, -557.5058569047558, -26.03556192052267, -17.41097101603027,  7.554545979941588,  19.36325082679756, 513.18952170759, 513.18952170759, 0.2740524700414764, -5.123198280439337,  157.0164814849612, 40.452408055485, -0.15279360454568, 46.999703208278, 122.00083931195, -7584780.395298047,  12089342.08228626,   15304352.9823073, -7563019.833312653,  12102967.26544175,   15304352.9823073, 0.10307308884236, 513.18952170759, 0, 20.477226582578464, 513.18952170759439, 0, 0, 0
24.67, 0.07520691863627578, 0.005010453385539919, 0.8326956193423104, 0.0007747154595890629, -4.011637838561635e-005, -0.001865191174542505, 0.07232111878271846, 0.003884795704304649, 0.8298918081076908, 0.8609264762, 122988.0389, 27.1135463405, 1048.58328475,  20.63184837844873, -0.07230777489455509,  17.59164572264196,  20.63184837844873, -0.07230777489455509,  17.59164572264196, -887.7149276937195, -557.5044632069225, -26.03623835323715, -17.41202545968845,  7.551989324897021,  19.36319244271705, 512.99589470774, 512.99589470774,  0.274057924429693, -5.123187482438611,  157.0248423002844, 40.452408262357, -0.15279945995443, 46.999702731567, 122.00083961529, -7584789.272479492,  12089336.50722072,  15304352.72195506, -7563019.894888203,  12102967.22139926,  15304352.72195506, 0.10311486958369, 512.99589470774, 0, 20.477226688239071, 512.99589470773935, 0, 0, 0
24.68, 0.07521476158928683, 0.005009674598015868, 0.8326770865691306, 0.0007703610688914681, -3.978501178153006e-005, -0.001856431897038922, 0.07232880062208123, 0.003884399520270494, 0.8298732875847783, 0.8609264914, 122988.2617, 27.1134695474, 1048.58074488,  20.63178987447931, -0.07231032611806665,  17.59159596764221,  20.63178987447931, -0.07231032611806665,  17.59159596764221, -887.7127828705709, -557.5030697180354, -26.03691451014261, -17.41307949598079,  7.549432592764648,   19.3631340613955, 512.80226829275, 512.80226829275, 0.2740634757028561, -5.123176692155046,  157.0332029288496, 40.452408468387, -0.15280528395379, 46.999702254826, 122.00083991852, -7584798.149639492,  12089330.93216912,  15304352.46159606, -7563019.956446368,   12102967.1773772,  15304352.46159606, 0.10315665032501, 512.80226829275, 0, 20.477226794473925, 512.80226829275489, 0, 0, 0
24.69, 0.07522256129147055, 0.005008899167761849, 0.8326586406867091, 0.0007660301393803467, -3.945003952460926e-005, -0.001847719636446877, 0.07233643926946122, 0.003884006703937243, 0.8298548539493881, 0.8609265067, 122988.4844, 27.1133927552, 1048.57820493,   20.6317313714767, -0.07231286254483216,   17.5915462129357,   20.6317313714767, -0.07231286254483216,   17.5915462129357, -887.7106378266971, -557.5016764378472,  -26.0375903913534, -17.41413312507713,  7.546875783281567,  19.36307568283088, 512.60864246264, 512.60864246637,  0.274069123347972,  -5.12316590957342,   157.041563371532, 40.452408673566, -0.15281107671269, 46.999701778057, 122.00084022166, -7584807.026778045,  12089325.35713146,   15304352.2012303,  -7563020.01798715,  12102967.13337556,   15304352.2012303, 0.10319843106633, 512.60864246637, 0, 20.47722690121546, 512.608642462641, 0, 0, 0
24.7, 0.07523031797561218, 0.005008127129198221, 0.8326402812286816, 0.0007617225482095521, -3.911156703921026e-005, -0.001839054139855365, 0.0723440349576274, 0.00388361728978042, 0.8298365067351444, 0.8609265219, 122988.7071, 27.1133159639, 1048.5756649,  20.63167286945111, -0.07231538425469619,  17.59149645852347,  20.63167286945111, -0.07231538425469619,  17.59149645852347,  -887.708492561942, -557.5002833661126, -26.03826599698302, -17.41518634714634,  7.544318896186824,  19.36301730702093, 512.41501721367, 512.41501721367, 0.2740748668547938, -5.123155134678067,  157.0499236292017, 40.452408877878, -0.15281683839953, 46.999701301259, 122.00084052469, -7584815.903895149,  12089319.78210773,  15304351.94085777, -7563020.079510541,  12102967.08939434,  15304351.94085777, 0.10324021180765, 512.41501721367, 0, 20.477227008531237, 512.4150172136724, 0, 0, 0
24.71, 0.07523803187357864, 0.005007358516056973, 0.8326220077312152, 0.0007574381932163319, -3.876967538160669e-005, -0.001830435154195006, 0.07235158791843051, 0.003883231311586832, 0.8298182454782035, 0.8609265371, 122988.9298, 27.1132391735, 1048.57312478,  20.63161436841224, -0.07231789132684163,  17.59144670440675,  20.63161436841224, -0.07231789132684163,  17.59144670440675, -887.7063470761509, -557.4988905025874, -26.03894132714417, -17.41623916235615,  7.541761931220806,   19.3629589339634, 512.22139254585, 512.22139254212, 0.2740807057158182, -5.123144367452871,  157.0582837027245, 40.452409081315, -0.15282256918133, 46.999700824432, 122.00084082762, -7584824.780990801,  12089314.20709793,  15304351.68047849,  -7563020.14101654,  12102967.04543353,  15304351.68047849, 0.10328199254898, 512.22139254212, 0, 20.477227116421258, 512.22139254584908, 0, 0, 0
24.72, 0.07524570321559787, 0.005006593361071708, 0.8326038197329031, 0.0007531769310906008, -3.842445812993373e-005, -0.001821862433407257, 0.07235909838208242, 0.003882848802144571, 0.8298000697171469, 0.8609265524, 122989.1525, 27.113162384, 1048.57058458,  20.63155586836967, -0.07232038383992023,   17.5913969505867,  20.63155586836967, -0.07232038383992023,   17.5913969505867, -887.7042013691702,  -557.497497847029, -26.03961638194872, -17.41729157087332,  7.539204888125526,  19.36290056365574, 512.02776846662, 512.02776846662, 0.2740866394262784, -5.123133607881275,  157.0666435929613, 40.452409283863, -0.152828269224, 46.999700347576, 122.00084113044, -7584833.658064999,  12089308.63210206,  15304351.42009245, -7563020.202505148,  12102967.00149315,  15304351.42009245, 0.1033237732903, 512.02776846662, 0, 20.477227224885517, 512.02776846662164, 0, 0, 0
24.73, 0.07525333223044417, 0.005005831696365672, 0.8325857167747892, 0.0007489386171545126, -3.807598722417326e-005, -0.001813335732013372, 0.07236656657734157, 0.003882469793631034, 0.8297819789930081, 0.8609265677, 122989.3753, 27.1130855954, 1048.5680443,  20.63149736933282, -0.07232286187264059,  17.59134719706454,  20.63149736933282, -0.07232286187264059,  17.59134719706454, -887.7020554408472, -557.4961053991959,  -26.0402911615077,  -17.4183435728635,  7.536647766645092,  19.36284219609537, 511.83414496854, 511.83414496854, 0.2740926674841309, -5.123122855946354,  157.0750033007685, 40.452409485513, -0.15283393869354, 46.999699870691, 122.00084143317, -7584842.535117741,  12089303.05712012,  15304351.15969966, -7563020.263976359,  12102966.95757318,  15304351.15969966, 0.10336555403162, 511.83414496854, 0, 20.477227333890244, 511.83414496853948, 0, 0, 0
