Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
10.8, -0.03819570675789309, -13.83880157147441, -35.82977214354858, -59.27654444819486,  14.12239556424482, -16.84580069980676, -0.04048765417093887, -13.83798916050309, -35.83316968220531, 0.9270286289, 124598.7538, 29.2205328482, 1023.04789513,  20.49698826576176,  14.70200139320136,    14.750056508406,  20.49698826576176,  14.70200139320136,    14.750056508406, -861.1957964371065, -551.8651088047531, -20.33955784759865,  -5.97784578721849, -17.92226478914256,  22.29119387798095, 3069.5069508329, 3069.5069508292,  24.55916098047645, -8.334661727052273,  229.0170128043891, 35.739571069638, 30.207919361618, 47.000306228143, 121.99955972797, -7573136.188734076,  12098506.56714882,  15306372.76797372, -7563588.027994021,  12104478.05695241,  15306372.76797372, 0.045206762110841, 3069.5069508292, 0, 19.587834595008072, 3069.5069508329034, -0.0041728204999907396, 0.085660760000018862, 0
10.82, -2.063116104684147, -13.52540261365427, -35.81831986485877, -87.29867555099045,  15.35354653576083, -5.311034329151502, -2.065434269018682, -13.52461796949564, -35.82170612402146, 0.9300079864, 124799.3415, 29.2672559141, 1023.03990005,  20.55390635033254,   14.7835562161931,  14.68181419599514,  20.55390635033254,   14.7835562161931,  14.68181419599514, -861.2904895785246, -551.6965327930919, -20.50037449147142, -6.219227264003129, -17.94552377590963,  22.26772681232299, 3069.0613997616, 3069.0613997616,  24.65153303734082,  -8.28385992459145,  228.2410234117705, 35.538513054842, 30.339499813283, 47.000305909741, 121.99955828052, -7573153.411730597,  12098495.52815423,  15306372.36279789, -7563587.606253856,  12104478.06247331,  15306372.36279789, 0.045290323593486, 3069.0613997616, 0, 19.642359334409193, 3069.0613997615874, -0.0054625314999908366, 0.083035784000018653, 0
10.84, -4.577698791718917, -13.26833694440506, -35.62605521859447, -112.9711824388305,  13.95278496594434,  4.542044679175611, -4.580042384332602, -13.26757780849547, -35.62942976890323, 0.9329680136, 124998.3155, 29.3135997068, 1023.03508704,  20.60725454101573,  14.85376209200286,  14.62853170227168,  20.60725454101573,  14.85376209200286,  14.62853170227168, -861.3884525682354, -551.5286499461529, -20.66086628584689, -6.460529030521514, -17.96342639866156,  22.24553897827742, 3068.6161393598, 3068.6161393598,  24.70064319148552, -8.227852419323369,  227.4705483667103, 35.369910220964, 30.445539476938, 47.000305577547, 121.99955683222, -7573170.636593457,  12098484.49253781,  15306371.95439857, -7563587.186393427,  12104478.07139839,  15306371.95439857, 0.045373885076131, 3068.6161393598, 0, 19.693473097638119, 3068.6161393597722, -0.0068202229999903535, 0.080271183000019633, 0
10.86, -7.227536618827356, -13.01305288621399, -35.19816243797456, -126.0261335841645,  13.28458914556689,  15.73583395876178, -7.229904941681742, -13.01231610808966, -35.20152465574077, 0.9359030308, 125195.3035, 29.359476959, 1023.03382325,  20.65923353913997,  14.91238220743898,  14.58752253751779,  20.65923353913997,  14.91238220743898,  14.58752253751779, -861.4900793384463, -551.3615240949367,  -20.8210579560401, -6.698130878393686,   -17.981162344126,   22.2214250397708, 3068.171191182, 3068.171191182,  24.69277381658484, -8.169777475737821,  226.7073265272754, 35.225985055927, 30.525645360771, 47.000305231537, 121.99955538332, -7573187.863382879,  12098473.46028598,  15306371.54278616, -7563586.768472951,   12104478.0837141,  15306371.54278616, 0.045457446558776, 3068.171191182, 0, 19.743278957928801, 3068.1711911819875, -0.008267624499989714, 0.077323322000020941, 0
10.88, -11.38299300518254, -12.89044387777856, -34.60077704526258, -180.6013217113147,  9.172308353744493,  24.93357358422463, -11.38538530797307,  -12.8897261484303, -34.60412638182309, 0.9387972862, 125389.2628, 29.4046431966, 1023.03647697,  20.71099353805894,  14.95467479503991,  14.56178182640383,  20.71099353805894,  14.95467479503991,  14.56178182640383, -861.5956693006458, -551.1953709957544, -20.98091616650307, -6.934626392260094, -17.99564618780967,  22.19686276485144, 3067.7265765034, 3067.7265765034,  24.62806149285246, -8.112127564775273,  225.9563414161708, 35.110834704447, 30.569429322682, 47.000304871676, 121.99955393407, -7573205.092168198,  12098462.43138424,  15306371.12796692, -7563586.352561761,  12104478.09940601,  15306371.12796692, 0.045541008041421, 3067.7265765034, 0, 19.792876097438167, 3067.7265765033662, -0.0078598285000029341, 0.072815136000032435, 0
10.9, -15.39209410285598, -12.78756634866905, -33.60063396327085, -193.9128989232747,  6.606149272288763,  41.63079391675129, -15.39450989396247, -12.78686169936352,  -33.6039691883218, 0.9416366482, 125579.2651, 29.4488807523, 1023.0434373,  20.76380635438472,  14.97868513023181,  14.55128568242007,  20.76380635438472,  14.97868513023181,  14.55128568242007, -861.7055063231098, -551.0304692152176, -21.14041093933143, -7.160365243532405, -18.01626894587146,  22.16708822587349, 3067.282317549, 3067.282317549,  24.46264825275105,  -8.06061985489449,  225.2183498792152, 35.02279032855, 30.572845784248, 47.000304497923, 121.99955248478, -7573222.323025685,  12098451.40581529,  15306370.70994718, -7563585.938736126,  12104478.11845689,  15306370.70994718, 0.045624569524066, 3067.282317549, 0, 19.84347996154705, 3067.2823175489902, -0.0073316045000037999, 0.067975338000034816, 0
10.92, -19.70922252479344, -12.77786662493068, -32.38838142356813, -208.6132443594097,  2.719570739280626,  54.24450243033989,  -19.7116612143017, -12.77716981145962, -32.39170159644365, 0.9444076856, 125764.4339, 29.4919841349, 1023.05520131,  20.81947312792692,  14.97197325921955,  14.56594259266435,  20.81947312792692,  14.97197325921955,  14.56594259266435, -861.8200274326729,  -550.867054718667,  -21.2996074821985, -7.387022504311986, -18.02864298113967,   22.1399426149085, 3066.8384362832, 3066.8384362832,  24.21474590878966, -8.020006637136895,  224.5031413374875, 34.977816904895, 30.508252531578, 47.000304110242, 121.99955103577, -7573239.556037441,  12098440.38355689,  15306370.28873391,  -7563585.52707815,  12104478.14084458,  15306370.28873391, 0.04570813100671, 3066.8384362832, 0, 19.896811897595803, 3066.8384362831712, -0.0067950030000038606, 0.063058746000035373, 0
10.94,  -24.1457930911705, -12.78811408357682, -30.91512095417327, -217.4733669087815,    0.7131844673644,  67.16162404814394, -24.14825427569477, -12.78741916677782, -30.91842488589691, 0.9470946591, 125943.7438, 29.5337129629, 1023.07214966,  20.88069604277687,  14.93509025958103,  14.60067851450497,  20.88069604277687,  14.93509025958103,  14.60067851450497, -861.9395531565672, -550.7053310165238, -21.45853004162056, -7.610951342684146, -18.03868010320164,  22.11152733689486, 3066.3949540183, 3066.3949540183,  23.87368986597416, -7.994449355596365,  223.8118009403467, 34.962896774361, 30.377587221899, 47.000303708596, 121.9995495874, -7573256.791292778,  12098429.36458165,  15306369.86433372, -7563585.117677154,  12104478.16654177,  15306369.86433372, 0.045791692489355, 3066.3949540183, 0, 19.95545442556547, 3066.3949540182948, -0.0062247170000041029, 0.057833230000037594, 0
10.96, -29.46764293214562, -12.79226365822544, -29.23346710114306, -249.9127263797556, 0.5015621880922168,  78.29267539340256, -29.47012618346956, -12.79156445806325, -29.23675357120223, 0.9496855012, 126116.4185, 29.5738852219, 1023.09456672,  20.94889569501617,  14.86384822391262,  14.65689163001642,  20.94889569501617,  14.86384822391262,  14.65689163001642,  -862.064232097208, -550.5456001595896, -21.61699182929814, -7.833326240147319, -18.04453087939293,  22.08276686641139, 3065.9518916383, 3065.9518916421,  23.43842905771112, -7.986783164072954,  223.1498317300066, 34.978553290501, 30.172194491952, 47.000303292948, 121.99954814008, -7573274.028888584,  12098418.34885779,  15306369.43675235, -7563584.710630035,  12104478.19551676,  15306369.43675235, 0.045875253972, 3065.9518916421, 0, 20.020765315155739, 3065.9518916383386, -0.0055407220000049809, 0.051565753000045643, 0
10.98, -33.49482453854839, -12.65574246242462, -27.20302765337427, -217.5463206118801,  4.494141088865205,  93.88425078187734, -33.49732942315185, -12.65503122838011, -27.20629506866953, 0.9521656554, 126281.5196, 29.6122809637, 1023.12299645,  21.02548602688006,   14.7555097059388,  14.73401013055067,  21.02548602688006,   14.7555097059388,  14.73401013055067, -862.1944111933277, -550.3883386874187, -21.77475181030636, -8.049460185037052, -18.05237202816921,   22.0500621033554, 3065.5092699714, 3065.5092699677,  22.88330134414122, -7.998859089901572,    222.52096760711, 35.021582690979, 29.886945540508, 47.000302863265, 121.99954669422, -7573291.268926437,  12098407.33634848,  15306369.00599713, -7563584.306038387,  12104478.22773282,  15306369.00599713, 0.045958815454645, 3065.5092699677, 0, 20.094096013514946, 3065.5092699714005, -0.0057025144999988215, 0.046247735000038731, 0
11,  -39.4945333568154, -12.46457461140169, -25.18438542474556,  -272.472981533734,   8.42475768099078,  98.26888292978838, -39.49705914551592, -12.46384599357632, -25.18763285618585, 0.9545083391, 126437.3029, 29.6484912201, 1023.15799683,  21.11106783563584,  14.60137834321061,   14.8376412190696,  21.11106783563584,  14.60137834321061,   14.8376412190696, -862.3304218908755, -550.2340736935996, -21.93157793712956, -8.273153768987173, -18.04416242266217,  22.02262838099737, 3065.0671102852, 3065.0671102852,  22.25483800403495, -8.030500702921788,  221.9349510900417, 35.100970531926, 29.503914002712, 47.000302419532, 121.99954525028,  -7573308.51151287,  12098396.32700909,  15306368.57207969, -7563583.904008764,  12104478.26314542,  15306368.57207969, 0.04604237693729, 3065.0671102852, 0, 20.17602086709374, 3065.0671102851629, -0.0059907554999979011, 0.039278635000050757, 0
11.02, -44.42193688949068, -12.05351097391352, -22.70260316612527, -255.0612967361248,  16.53953575745946,  115.4620757772763, -44.42448292184302, -12.05275574641439, -22.70582863572517, 0.9566872793, 126582.0642, 29.6821165131, 1023.19965086,  21.20630395608559,  14.40975996486723,  14.95591959649731,  21.20630395608559,  14.40975996486723,  14.95591959649731, -862.4721224193864, -550.0831964882841, -22.08711204699935, -8.483555028167608,  -18.0487841253434,  21.98405618580608, 3064.6254339516, 3064.6254339516,  21.48149566212226, -8.080150672074563,  221.3886869471599, 35.193717243612, 29.043232276004, 47.000301961752, 121.99954380876, -7573325.756761201,  12098385.32078497,  15306368.13501639, -7563583.504654515,  12104478.30169999,  15306368.13501639, 0.046125938419934, 3064.6254339516, 0, 20.267173528352448, 3064.6254339516163, -0.0062762914999979205, 0.032375858000050273, 0
11.04, -50.13045220162305, -11.56782537760924, -20.16715432841129, -275.2774772468978,  21.92291564854214,  122.8235648124412,  -50.1330173202394,  -11.5670366928587, -20.17035658485056, 0.958690732, 126715.065, 29.7129837406, 1023.24809689,   21.3098276728377,  14.16259329506265,  15.10541619695027,   21.3098276728377,  14.16259329506265,  15.10541619695027, -862.6194291387679,  -549.936103995281, -22.24117324988025, -8.699246116686016, -18.03669702834235,  21.95135713525681, 3064.1842620298, 3064.1842620261,  20.61301815207331, -8.147361169578561,  220.8980602959133, 35.330822343357, 28.466615593152, 47.000301489953, 121.9995423702, -7573343.004786644,  12098374.31761226,  15306367.69482949, -7563583.108090892,  12104478.34333281,  15306367.69482949, 0.046209499902579, 3064.1842620261, 0, 20.366247963928544, 3064.1842620298266, -0.0065776224999978053, 0.025090853000053058, 0
11.06, -55.68608351691092, -10.85800354931834, -17.33724211933238, -276.9209748181105,  31.15833174471215,  135.0956015469235, -55.68866659753108, -10.85717284839813, -17.34041921453797, 0.9605121283, 126835.9083, 29.7409999082, 1023.30355317,  21.42318185831428,  13.86721503146987,  15.27333303097849,  21.42318185831428,  13.86721503146987,  15.27333303097849, -862.7722976175458, -549.7932850581458, -22.39348336137983, -8.908652444961483, -18.02736821545204,  21.91294097965857, 3063.7436141632, 3063.7436141632,   19.6155964302417, -8.230263881149192,   220.460762270349, 35.486394621125, 27.792181781155, 47.000301004187, 121.99954093512, -7573360.255702159,  12098363.31741926,  15306367.25154664, -7563582.714430898,  12104478.38797224,  15306367.25154664, 0.046293061385224, 3063.7436141632, 0, 20.474718905446533, 3063.7436141632497, -0.0068977154999976401, 0.017352238000057047, 0
11.08,  -52.9347616013546, -9.898907261015001, -14.20086543593913, -0.5775861881202282,  41.05832126598278,  150.3786683895764, -52.93736104878735, -9.898026394127637, -14.20401555498856, 0.962137464, 126943.7045, 29.7659565622, 1023.36618159,  21.54481478454885,  13.51456022640714,   15.4657617932714,  21.54481478454885,  13.51456022640714,   15.4657617932714, -862.9307412482089, -549.6550329069331,  -22.5437848457336, -9.116901482030196, -18.01111504406146,  21.87450598976929, 3063.3035077676, 3063.3035077676,  18.50006421164347, -8.325058893005725,   220.087284889824, 35.672353698355, 27.002373657622, 47.000300504533, 121.99953950409, -7573377.509619427,  12098352.32012537,  15306366.80520007, -7563582.323786267,  12104478.43553782,  15306366.80520007, 0.046376622867869, 3063.3035077676, 0, 20.59110348099772, 3063.3035077676177, -0.0081935354999904467, 0.018032741999994984, 0
11.1,  -51.8807472379164, -8.768251899155231, -12.26538652205026,  35.11083641844961,  50.61075869514706,   114.477393250906, -51.88336099760032, -8.767326048824364, -12.26851180042731, 0.9635517203, 127037.4964, 29.7876293726, 1023.43619861,  21.67426682271136,  13.10333360397029,  15.67902005237678,  21.67426682271136,  13.10333360397029,  15.67902005237678, -863.0948334914389, -549.5216433754189, -22.69194760278152, -9.370757769934386, -17.92500441577044,   21.8674639396909, 3062.8639595285, 3062.8639595285,  17.51278849690052, -8.426359015308437,  219.7855498519596, 35.881726314809, 26.096977117453, 47.000299991093, 121.99953807767, -7573394.766649815,  12098341.32564219,  15306366.35582739, -7563581.936268425,  12104478.48594124,  15306366.35582739, 0.046460184350514, 3062.8639595285, 0, 20.714962552736338, 3062.8639595285058, -0.0096237454999894556, 0.01932952099999044, 0
11.12, -48.51682625253546, -7.010999588894602, -10.39485673074358,  123.9592289880525,  74.97128125772555,  100.3241329714771, -48.51945267343264, -7.010028264575617, -10.39795749609954, 0.9647433302, 127116.5528, 29.805846962, 1023.51228537,  21.81016155952256,  12.69832465929577,  15.85742465583737,  21.81016155952256,  12.69832465929577,  15.85742465583737, -863.2630048071356,  -549.393188678243, -22.83652939355143, -9.613184204553596, -17.86393330234987,  21.83701191874545, 3062.4249858968, 3062.4249858931,  16.52502276115994, -8.517213371410575,  219.5185373972634, 36.019621715763, 25.216173268093, 47.000299463985, 121.99953665643, -7573412.026905563,  12098330.33387543,  15306365.90347007, -7563581.551989676,  12104478.53908831,  15306365.90347007, 0.046543745833158, 3062.4249858931, 0, 20.844980748613342, 3062.424985896796, -0.011088076499989205, 0.020657716999990208, 0
11.14, -45.57412641617822, -4.988443104681869, -9.191062729236382,  139.5158908862576,  91.97280070781824,   73.3587901636367, -45.57676273168818, -4.987429950560156, -9.194141635326561, 0.9657046708, 127180.3986, 29.8204981064, 1023.5930453,   21.9414103297556,  12.27986538653491,   16.0325146544837,   21.9414103297556,  12.27986538653491,   16.0325146544837, -863.4336295800667,  -549.269667077601,  -22.9765648407856, -9.867643936345734,  -17.7806292167254,  21.81148631155585, 3061.9866072722, 3061.9866072685,   15.6207205056152, -8.582774011916884,  219.3003710504212, 36.155473825115, 24.31750338858, 47.000298923379, 121.99953524092, -7573429.290483946,  12098319.34472711,   15306365.4481853, -7563581.171047363,  12104478.59488116,   15306365.4481853, 0.046627307315803, 3061.9866072685, 0, 20.970560053777895, 3061.9866072721779, -0.01263880199998843, 0.02206270699998952, 0
11.16, -41.80097089347814, -2.643799552016455, -8.261750275171496,  172.3476496616396,      108.496080837,  55.25191975723287, -41.80361456854141, -2.642747059754599, -8.264809612624783, 0.9664508519, 127230.051, 29.8318214132, 1023.67772938,  22.06456214783421,  11.87008592192552,  16.19239717454228,  22.06456214783421,  11.87008592192552,  16.19239717454228, -863.6058134842701, -549.1511048163169, -23.11182851662633, -10.11861385612388, -17.70028742294587,  21.77730579303645, 3061.5488496907, 3061.5488496907,  14.76684301159139, -8.614576903421421,  219.1116567282547, 36.273620507358, 23.446971569459, 47.000298369524, 121.99953383158,  -7573446.55745029,  12098308.35809855,  15306364.99005435, -7563580.793506878,  12104478.65322116,  15306364.99005435, 0.046710868798448, 3061.5488496907, 0, 21.08840202392474, 3061.5488496907055, -0.01445743499998643, 0.023712042999987692, 0
