Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
21.82, -20.29731391596741, -4.305661305833994, -99.56722755165463,  -126.723441575256, -113.2964325722093, -61.35933128501115, -20.29603524784502, -4.304049700439231, -99.57086403887979, 0.8489892044, 119544.2758, 27.8507771772, 1038.47751515,   15.0308632470431,  8.587217941689357,  21.81739277370951,   15.0308632470431,  8.587217941689357,  21.81739277370951, -865.9912575153869, -573.0379945527002, -11.05206653628266,  11.01381369913021, -2.890895889293686,   25.4166169686253, 2798.5905533358, 2798.5905533358,  6.976884492447672, -12.51454757624271,  314.2410707002868, 55.435509604481, 17.958590972079, 46.999400750135, 122.00041875946, -7583067.644393536,   12092351.6641688,  15305949.06361771, -7563799.781751156,  12104413.10146656,  15305949.06361771, 0.091249139048131, 2798.5905533358, 0, 14.422302957103607, 2798.5905533358455, -0.093141240999998653, 0.063093652000007397, 0
21.84, -22.44789437889749, -6.424434312977999, -100.5655311271887, -113.7561401373863,  -108.562181597964, -53.76228358035241, -22.44668014722475, -6.422751993983999,   -100.56915766103, 0.8478089119, 119461.7236, 27.8311996464, 1038.1872206,  14.92386286236351,  8.723651558744919,  21.81173753975657,  14.92386286236351,  8.723651558744919,  21.81173753975657, -865.7762533051686, -572.8367253179609, -11.05759291634248,  10.96882329980153,  -3.16036323659115,  25.38252732465358, 2798.0821219124, 2798.0821219124,  6.990394540018305, -12.37847159546976,  312.1918645469351, 55.619579340975, 18.267184725348, 46.999401355237, 122.00041855266, -7583084.966402581,  12092340.20149051,  15305948.84251898, -7563799.468647827,  12104412.69762178,  15305948.84251898, 0.091332700530776, 2798.0821219124, 0, 14.319742977641377, 2798.08212191239, -0.093216289999998578, 0.062683500000007719, 0
21.86, -24.25326654815861, -8.404881538306686, -101.4053439427425, -97.87877597346729, -102.5727028390004, -45.93787753422437, -24.25212241161877, -8.403127881632726, -101.4089594569939, 0.8465575739, 119374.1028, 27.8104422979, 1037.89536397,  14.82532563446198,   8.84199063006524,  21.80480732171853,  14.82532563446198,   8.84199063006524,  21.80480732171853, -865.5651234006701, -572.6265439800854, -11.07451241380625,  10.91118475902708, -3.430092733160507,  25.34958011099122, 2797.574413687, 2797.574413687,  6.962655015403114, -12.28166753540069,  310.1192395638645, 55.787789849196, 18.538257061265, 46.999401958224, 122.00041832274, -7583102.284077689,  12092328.74274331,  15305948.62142238, -7563799.151221562,    12104412.297726,  15305948.62142238, 0.091416262013421, 2797.574413687, 0, 14.225301954264223, 2797.5744136869907, -0.093293084999998555, 0.062266366000007851, 0
21.88,  -25.0479007860554, -10.21504460576574, -102.1196361068678, -58.86634310916811, -95.71623978424266, -39.07533906621339, -25.04683211026567, -10.21321992191715, -102.1232395447212, 0.8452513392, 119282.5417, 27.7887679852, 1037.60269704,  14.73599582822561,  8.940712308883926,  21.79747041510818,  14.73599582822561,  8.940712308883926,  21.79747041510818, -865.3583821928071, -572.4080316065483, -11.10282071015762,  10.83756648032877, -3.702967573074611,  25.31898122110049, 2797.0673951916, 2797.0673951916,   6.90365577056877, -12.22250953087694,  308.0269708898884, 55.939672440533, 18.768085435592, 46.999402558285, 122.00041806956, -7583119.597491456,  12092317.28811062,  15305948.40010133, -7563798.829544646,  12104411.90196273,  15305948.40010133, 0.091499823496066, 2797.0673951916, 0, 14.13969422954847, 2797.0673951916397, -0.093823664999990009, 0.062861523999988789, 0
21.9, -25.79941000626787, -11.93798908026444, -102.8497043413877, -44.48738080795113, -89.55736210005371, -37.39046078333112, -25.79842182378708, -11.93609565097362,  -102.853295263882, 0.8439046199, 119188.0488, 27.7664116836, 1037.30988331,  14.65593217528583,  9.023156979084344,  21.78898593294762,  14.65593217528583,  9.023156979084344,  21.78898593294762,  -865.156466870736, -572.1817247541566, -11.14251774846745,  10.74221634367711, -3.982453850563122,  25.29265638749195, 2796.5610293671, 2796.5610293671,  6.841002481788346, -12.19819694520783,  305.9175015390835, 56.074027748472, 18.963552738536, 46.999403154615, 122.00041779304, -7583136.906726512,  12092305.83776486,    15305948.178328, -7563798.503699412,  12104411.51050453,    15305948.178328, 0.09158338497871, 2796.5610293671, 0, 14.062976367371052, 2796.5610293671489, -0.094387405999989377, 0.063519512999987607, 0
21.92, -26.24099453361092, -13.49922210652358,  -103.537316450645, -29.31510025623551, -82.28593062879781, -35.39517288014316, -26.24009181261148, -13.49726185739981, -103.5408939947222, 0.8425322715, 119091.6671, 27.7436163471, 1037.01772839,  14.58463870791563,  9.099571083233748,  21.77600440567347,  14.58463870791563,  9.099571083233748,  21.77600440567347, -864.9598843693417,  -571.948315279285, -11.19339399237391,    10.635734032879, -4.260094883409852,  25.26739007458764, 2796.0552761815, 2796.0552761815,  6.767491288966923, -12.20785762737438,  303.7889971094803, 56.187511829242, 19.146695983426, 46.999403746416, 122.00041749313, -7583154.211875003,   12092294.3918673,  15305947.95587461, -7563798.173777733,  12104411.12351277,  15305947.95587461, 0.091666946461355, 2796.0552761815, 0, 13.99467267023611, 2796.0552761815488, -0.094930202999989693, 0.064153066999987948, 0
21.94, -26.49633621450523, -14.92865598201492, -104.2284899646644, -18.07212287304222,  -75.3424361944486, -34.85664199796789, -26.49552356164759, -14.92663164383783, -104.2320533834908, 0.8411474748, 118994.3243, 27.7205980834, 1036.72689732,  14.52187439067905,   9.16785849413311,  21.75998834819119,  14.52187439067905,   9.16785849413311,  21.75998834819119, -864.7690324121113,  -571.708403658817, -11.25528246295843,  10.51362554863444, -4.538906785896725,  25.24467391575037, 2795.5500934422, 2795.5500934422,  6.692801840381745, -12.24805454769832,  301.6432061055081, 56.28220508613, 19.312706420137, 46.999404332907, 122.00041716987, -7583171.513038515,   12092282.9505669,   15305947.7325155, -7563797.839880935,  12104410.74113657,   15305947.7325155, 0.091750507944, 2795.5500934422, 0, 13.934552049515021, 2795.5500934422016, -0.095588191999987498, 0.064924502999985326, 0
21.96, -26.79604378350794, -16.24232713555645, -104.9324999097448, -15.82427913208433, -68.87610537510429, -35.13954710871615, -26.79532558377231, -16.24024180108789, -104.9360484126331, 0.839763756, 118896.9756, 27.697579397, 1036.43794554,  14.46680981235032,  9.231702411984088,  21.74035392725101,  14.46680981235032,  9.231702411984088,  21.74035392725101, -864.5842366587123, -571.4624984048778, -11.32808836085632,  10.37768139491376, -4.816932971897073,  25.22413110618874, 2795.0454375297, 2795.045437526,  6.620606364375798, -12.31640077789528,  299.4797003415194, 56.358784143663, 19.469412585654, 46.999404913325, 122.00041682335, -7583188.810327683,  12092271.51399971,  15305947.50802873, -7563797.502119414,  12104410.36351213,  15305947.50802873, 0.091834069426645, 2795.045437526, 0, 13.881818823419939, 2795.0454375296831, -0.096101318999990248, 0.065524895999988592, 0
21.98, -27.46149859984728, -17.41189248960567, -105.6352203149271, -27.23444134147612, -61.47080832320717, -35.26971304012693, -27.46087901574093, -17.40974926220018, -105.6387528770678, 0.8383947094, 118800.5842, 27.6747846324, 1036.15144835,  14.41881007333177,  9.292707620167349,  21.71720989461043,  14.41881007333177,  9.292707620167349,  21.71720989461043, -864.4058340609887, -571.2111281294236,  -11.4116194140469,  10.23009233767861, -5.092537054042619,  25.20525702243616, 2794.5412629545, 2794.5412629545,  6.548809736444558, -12.41071467050204,  297.2982101705191, 56.41843465849, 19.620126732885, 46.999405486922, 122.0004164537, -7583206.103860374,  12092260.08229069,  15305947.28219502, -7563797.160610817,   12104409.9907646,  15305947.28219502, 0.09191763090929, 2794.5412629545, 0, 13.835863934770215, 2794.5412629544735, -0.097230546999978532, 0.065565038999999242, 0
22, -28.02696660900226, -18.41760102296122, -106.2769354117406, -27.69779426877124, -54.01249132418469, -33.20503349687716, -28.02644950418361, -18.41540257223128, -106.2804504822163, 0.8370514514, 118705.9408, 27.6523979311, 1035.86790195,  14.37731484695379,  9.350325811923167,  21.69145768138685,  14.37731484695379,  9.350325811923167,  21.69145768138685, -864.2341193924013, -570.9547401489839,   -11.505731650362,  10.07415110879933, -5.364410766558438,    25.187093677232, 2794.0375227369, 2794.0375227369,  6.467767096787886, -12.52809863100152,  295.0991228257872, 56.463185030956, 19.763469922954, 46.999406052969, 122.0004160611, -7583223.393761081,  12092248.65555442,  15305947.05479794, -7563796.815479432,  12104409.62300873,  15305947.05479794, 0.092001192391934, 2794.0375227369, 0, 13.796149867047601, 2794.0375227369368, -0.098436569999977075, 0.065565039000000006, 0
22.02, -28.64705400997383,  -19.3129750571198, -106.8903702311419, -29.71932365649997, -47.73423346693502, -31.58497253067441, -28.64664286034758, -19.31072468542958,   -106.89386638427, 0.8357441353, 118613.7701, 27.6305880886, 1035.58777282,  14.34156565764635,  9.400979439207244,  21.66542125579925,  14.34156565764635,  9.400979439207244,  21.66542125579925, -864.0693938733818, -570.6937153867319, -11.61038352749751,  9.904121561624253, -5.634481600009172,   25.1716187662205, 2793.5341689959, 2793.5341689996,  6.384549271791898, -12.66559216208027,  292.8845520691851, 56.497175195026, 19.891382492537, 46.999406610751, 122.00041564577, -7583240.680160616,  12092237.23389574,  15305946.82562443, -7563796.466855881,  12104409.26034955,  15305946.82562443, 0.092084753874579, 2793.5341689996, 0, 13.761948946018746, 2793.5341689959168, -0.099612921999977649, 0.065565039000000006, 0
22.04, -29.20504128456576, -20.08321011826282, -107.4557963294551, -28.31932450583996, -41.60435567184708, -29.42221813771307, -29.20473932883262, -20.08091116091041, -107.4592719475701, 0.8344823279, 118524.7574, 27.6095146854, 1035.31157817,  14.31096052677431,  9.447043756322437,  21.63874012579746,  14.31096052677431,  9.447043756322437,  21.63874012579746, -863.9120021013928, -570.4284616199998, -11.72547151762457,  9.722948244652088, -5.900775764362307,  25.15810851346126, 2793.0311525911, 2793.0311525911,  6.297250726791682, -12.82167740179036,  290.6547972005892, 56.5210117179, 20.008908030673, 46.999407159563, 122.00041520797, -7583257.963195749,  12092225.81741118,  15305946.59446328, -7563796.114876753,   12104408.9028838,  15305946.59446328, 0.092168315357224, 2793.0311525911, 0, 13.732683649719077, 2793.0311525911093, -0.10085734099997636, 0.065565039000000006, 0
22.06, -29.74548496509753, -20.74687018638223, -107.9839604612021, -27.28632308668225, -35.97980023498867, -27.46064235862124, -29.74529510151108, -20.74452631568958, -107.9874139413959, 0.8332731813, 118439.4184, 27.589297757, 1035.03986138,  14.28521706880371,  9.487806080923768,  21.61211372802844,  14.28521706880371,  9.487806080923768,  21.61211372802844, -863.7623058367307, -570.1594089255698, -11.85082583963787,  9.529220647852203, -6.163573641816674,  25.14704087028414, 2792.5284232236, 2792.5284232236,  6.208721618337992, -12.99400051305956,  288.4112056946487, 56.536016222846, 20.114322835833, 46.999407698712, 122.00041474799, -7583275.243009709,  12092214.40618941,  15305946.36110473, -7563795.759685114,  12104408.55070037,  15305946.36110473, 0.092251876839869, 2792.5284232236, 0, 13.708083121426284, 2792.5284232236445, -0.10211746899997605, 0.065565039000000006, 0
22.08, -30.74898129848966, -21.39767157417787, -108.4776088681065, -42.48608670341789, -33.07182535416443,  -25.7443536650123, -30.74890613451801, -21.39528662912714, -108.4810385460705, 0.8321219501, 118358.1349, 27.5700261743, 1034.77321089,  14.26382620168884,  9.524258463714357,  21.58559950649982,  14.26382620168884,  9.524258463714357,  21.58559950649982, -863.6206946990061, -569.8870258519625, -11.98630165267636,  9.323889545138822, -6.421953847353289,  25.13821663887755, 2792.0259303153, 2792.0259303153,  6.119361238863291,  -13.1807612901303,  286.1545159296821, 56.543157372612, 20.209695083636, 46.999408227515, 122.00041426619, -7583292.519752788,  12092203.00031071,  15305946.12534176, -7563795.401431104,  12104408.20387976,  15305946.12534176, 0.092335438322514, 2792.0259303153, 0, 13.687658955942206, 2792.0259303152561, -0.1018382170000053, 0.064950683000011666, 0
22.1, -31.62982136896235, -21.95346930760445, -108.8591956487898,  -43.4124732881836, -29.54864999146048, -21.33180904421762,  -31.6298633824835, -21.95104645507388, -108.8625992239592, 0.8310343633, 118281.323, 27.5517968249, 1034.51222207,  14.24637669251335,  9.556557382080793,  21.55955635954314,  14.24637669251335,  9.556557382080793,  21.55955635954314, -863.4875589533102, -569.6117928326626, -12.13171882922677,  9.112203029275909, -6.673280418336844,  25.13039181337619, 2791.5236231126, 2791.5236231126,  6.015641104043483, -13.38303777156203,   283.885220071433, 56.543601558046, 20.295247987064, 46.999408745303, 122.00041376293, -7583309.793582793,  12092191.59984636,  15305945.88697048, -7563795.040272388,   12104407.8624935,  15305945.88697048, 0.092418999805159, 2791.5236231126, 0, 13.671016631215762, 2791.5236231125891, -0.10148566000000676, 0.064292694000012626, 0
22.12, -32.55055092742652,  -22.4574507407676, -109.1701093989072, -45.07665415785899, -26.54066900358225,  -17.5212188204754, -32.55071216110909, -22.45499380514978, -109.1734848654711, 0.8300150199, 118209.3191, 27.5346879951, 1034.25738947,  14.23353694136777,  9.579603708177853,  21.53593884459096,  14.23353694136777,  9.579603708177853,  21.53593884459096,  -863.363236664856, -569.3340848364081, -12.28694842132538,  8.886743570589815, -6.919578226218422,  25.12576902040616, 2791.0214505903, 2791.0214505903,  5.905756620369917, -13.59891533124463,  281.6065947855695, 56.538478664359, 20.359557648038, 46.99940925142, 122.00041323866,  -7583327.06466533,  12092180.20485817,  15305945.64579028,  -7563794.67637445,  12104407.52660365,  15305945.64579028, 0.092502561287803, 2791.0214505903, 0, 13.658797655830316, 2791.0214505903423, -0.1011523020000064, 0.063667866000011994, 0
22.14, -33.50264069921005, -22.89330107071881, -109.3927068371417,  -46.6645932101299, -23.26880029340615, -13.31136475041324, -33.50292295034468, -22.89081386965291, -109.3960520529209, 0.8290675548, 118142.3913, 27.5187620271, 1034.0092273,  14.22520777314222,   9.59601892456023,  21.51376647905935,  14.22520777314222,   9.59601892456023,  21.51376647905935, -863.2480638438665, -569.0543168050052, -12.45178486031795,  8.651212555581259, -7.159336694531209,  25.12334935707366, 2790.5193616711, 2790.5193616711,  5.787628156774445, -13.82814709990722,   279.319622838882, 56.526756530015, 20.408325313622, 46.999409745222, 122.00041269384, -7583344.333173286,   12092168.8153994,   15305945.4016036, -7563794.309910069,  12104407.19626373,   15305945.4016036, 0.092586122770448, 2790.5193616711, 0, 13.650906967793135, 2790.5193616710603, -0.10074913100000774, 0.062912138000014509, 0
22.16, -34.27864757636144, -23.24656215284404, -109.5204383437403, -41.31022791472351, -19.68689552642281,  -8.69620182585026, -34.27905230066745,    -23.24404859119, -109.5237511234646, 0.8281947267, 118080.7451, 27.5040667082, 1033.76825881,  14.22164999068404,  9.604946465039753,  21.49333292992099,  14.22164999068404,  9.604946465039753,  21.49333292992099, -863.1423606827741, -568.7729460393171,   -12.625924697647,  8.405439960706877, -7.392378059973784,  25.12319667509689, 2790.0173056163, 2790.0173056163,  5.660776716997097,  -14.0697775681558,   277.026357959973, 56.508299182558, 20.439561545261, 46.999410226081, 122.000412129, -7583361.599286291,  12092157.43151538,  15305945.15421627, -7563793.941058775,  12104406.87151936,  15305945.15421627, 0.092669684253093, 2790.0173056163, 0, 13.647594951305493, 2790.0173056162894, -0.1004157730000064, 0.062289056000011958, 0
22.18, -34.50739273777731, -23.56508279086329, -109.5731765964889, -21.34477509772014, -17.85871951085481, -4.527262088710255, -34.50792102131238, -23.56254718958788, -109.5764550025243, 0.8273982268, 118024.5095, 27.4906320309, 1033.53499226,  14.22296242027297,  9.606083020504087,   21.4747609637742,  14.22296242027297,  9.606083020504087,   21.4747609637742, -863.0464364268354, -568.4904176771107, -12.80912976878114,  8.147422080920833, -7.618444720908253,  25.12595596044742, 2789.5152327307, 2789.5152327307,  5.530781120858379, -14.32245809194038,  274.7288970654973, 56.483068008447, 20.452525340962, 46.999410693381, 122.00041154468, -7583378.863190536,  12092146.05324275,  15305944.90343917, -7563793.570006675,  12104406.55240747,  15305944.90343917, 0.092753245735738, 2789.5152327307, 0, 13.648956557763734, 2789.5152327306569, -0.099087578000025475, 0.062290800999999965, 0
